id,created_at,text
930328908775542784,2017-11-14 06:57:51,Always g. Preciate it. I was #trashcan tonight. Bench mob brought us home and @KyleKorver was Wildin  https://t.co/ii51JRbJoK
930328192841388032,2017-11-14 06:55:00,Ain’t no passion. I need weights and 1k of shots for that shit lol https://t.co/lnNnNZHWdt
930327898334130176,2017-11-14 06:53:50,RT @CurvyyBombshell: I️ keep rewatching this @imanshumpert Freestyle &amp; I’m surprisingly impressed w/ his over all versatility  the bars…
930327844298854400,2017-11-14 06:53:37,RT @yng_kara: So there's anything the shumperts can't do!?! Sing dance model hoop birth babies!! Beautiful  https://t.co/BdsITONuAf
930327829715324928,2017-11-14 06:53:33,RT @PeteyOnWheels: Somebody let bro hop on that track fr   @imanshumpert https://t.co/x1rfQNBdFW
930327799818223616,2017-11-14 06:53:26,Couldn’t throw it in the ocean 🤷‍♂️. The basketball gawds wasn’t rollin https://t.co/DCnV8ilRBB
930288779797164032,2017-11-14 04:18:23,"RT @Deanna_Helene: Kudos to you @imanshumpert  “They treat me like a stepson, like ain’t no sweat on my headband” - it’s coming to you! "
930288463647248384,2017-11-14 04:17:08,RT @Leon_The_King9: @imanshumpert great team win bro. Some nights they fall some nights they don't. Everyday a New day to get better. #they…
930288404755111938,2017-11-14 04:16:54,My guy @Channing_Frye @RoadTrippinPod https://t.co/F5zanwSrvP
930288324392218625,2017-11-14 04:16:35,my dog @DwyaneWade https://t.co/asYrtYGyNF
930172533499973632,2017-11-13 20:36:28,"RT @XXL: Watch @imanshumpert spit bars over Consequence and Kanye West's ""Grammy Family"" https://t.co/UNayhHzilV https://t.co/c52jJFkf4w"
930167118464733184,2017-11-13 20:14:57,RT @djvlad: Iman Shumpert Freestyles on Funk Flex (@imanshumpert) https://t.co/be1fdAMtUZ https://t.co/99YFI8njlN
930166978060353537,2017-11-13 20:14:23,RT @uncomfrtblconvo: When @imanshumpert said his personality was #vegeta on #RoadTripping I understood everything about his life!!
930166870799511558,2017-11-13 20:13:58,Touché  https://t.co/lPF88BOkV7
930154206572503042,2017-11-13 19:23:38,RT @Summerrrrrr_2:  https://t.co/rDjdh2evUz
930154163379548160,2017-11-13 19:23:28,RT @AudieRoss: The Vegeta comparison was spot on @imanshumpert
930152764918980609,2017-11-13 19:17:55,"RT @StephenMykal: Nigga..... This dude Iman is a problem. https://t.co/B0R7q1Nmyi 
#SubstanceAbuse @imanshumpert"
930152726566236160,2017-11-13 19:17:46,"RT @RoadTrippinPod: “Sex symblicity runs thru my veins.” - @imanshumpert 🤷‍♂️ || #ThisAintPickUp || 

EP: 56 | OUT!  // : @ElalcaldeRaf…"
930152549352697856,2017-11-13 19:17:03,RT @Eth_nic: “Me acting ratchet is immaculate” - @imanshumpert thank you for that gem.
930152275716296704,2017-11-13 19:15:58,"RT @Sparkzgotheat: ""when ya peers show fear, they use you for the spot-light"".~ @imanshumpert #sparkzgotheat"
930152176906833920,2017-11-13 19:15:35,"RT @ImFromCle: Cleveland Cavalier @imanshumpert won't have many haters after this!

He GOES IN on this @HOT97 freestyle while visiting @fun…"
930142750506438657,2017-11-13 18:38:07,RT @foe23: My guy  https://t.co/JHD7IeU684
930142564539424768,2017-11-13 18:37:23,RT @DaTrillStak5:  hoopers can’t what?  S/O @shaq @imanshumpert @Marquis_Daniels @dame_lillard @TeamLou23… https://t.co/jcykGEvzDV
930142265275834368,2017-11-13 18:36:11,"RT @ComplexMusic: Things you didn't expect to see on a Monday: @imanshumpert snapping over Kanye West's ""Grammy Family"" beat.

WATCH ---&gt; h…"
930142199471394816,2017-11-13 18:35:56,Lol it’s too long to put whole think up lol. Head to @HOT97 .com https://t.co/wlBygL9mTl
930142051760517120,2017-11-13 18:35:21,"RT @Tee_Raw24: “You gonna make me take this mask off, the titties out when I’m in town and TiTi dance to Mask Off” 
Hold up... @imanshumper…"
930141997331091457,2017-11-13 18:35:08,RT @PremiumPete: .@imanshumpert snapped on his freestyle on @funkflex! You know what makes me sick is ppl saying he should be working on ba…
930141975940038656,2017-11-13 18:35:02,RT @Chris85cruise: SHUMP REALLY GOT BARS! @imanshumpert https://t.co/9gpMtxif2W
930141859887878144,2017-11-13 18:34:35,RT @Ballislife:  @imanshumpert freestyle! https://t.co/eEdn9HRkRF
930141741847646209,2017-11-13 18:34:07,RT @BarterHOV: @imanshumpert oh you let them niggas have It with this one https://t.co/AWlbALGIaj
930141480655695874,2017-11-13 18:33:04,RT @WaveyKiddRolman: @imanshumpert freestyle was straight 
930141405267230720,2017-11-13 18:32:46,"RT @Complex: Watch @imanshumpert absolutely SNAP over Ye's ""Grammy Family"" beat https://t.co/nABAl7q6Zv https://t.co/CIcs4TcDUj"
930141354432352258,2017-11-13 18:32:34,RT @DiamondHeart87: Listen Y'all @imanshumpert bodied this freestyle.. I ain't going to lie I had NO IDEA he could… https://t.co/I1Ws8awUs7
930141236132040704,2017-11-13 18:32:06,RT @telfrombedstuy: bro been going cray since “ Phitted Hats ‘ N Nike Shoes “ nothing new 🤯@imanshumpert https://t.co/0nNhBFkmNV
930141177231310848,2017-11-13 18:31:52,RT @ItsTheCons: “Grammy Family” @imanshumpert x @funkflex What Up!!! #QueensAllDay https://t.co/mzxRJv3wCM
930141041201737730,2017-11-13 18:31:20, https://t.co/3uTwaWkNKL
930141005982072832,2017-11-13 18:31:11,RT @RomanGordon3: @BR_NBA @TheGreatLV__ On my life I was like this whole time! @imanshumpert  my dude ate this https://t.co/bhbXxGZPSP
930140945940705281,2017-11-13 18:30:57,🤷‍♂️ https://t.co/oNmiydPvsI
930129467443417089,2017-11-13 17:45:20,RT @MarMarKing216: @imanshumpert when EP gone drop I need it 
930129447667359744,2017-11-13 17:45:15,RT @britnic_x0: Get you a bae that can do both #theytriiidit  @imanshumpert https://t.co/moBhMJLev6
930129417220829184,2017-11-13 17:45:08, https://t.co/yhIXtGDSYY
930127303774015488,2017-11-13 17:36:44,Shouts to @funkflex @HOT97 @desusandmero #SubstanceAbuse very soon! https://t.co/b4PE57zzXG
930122444710522880,2017-11-13 17:17:26,"RT @noliaboy6011: Real lyricist, that’s HipHop.Honestly, I didn’t know he could flow. @imanshumpert you nice with it. @funkflex he’s offici…"
930122417145548801,2017-11-13 17:17:19,RT @JoshuaAbalos24: Got bars with worldplay @imanshumpert https://t.co/mODNe1n6ZR
930122407628754944,2017-11-13 17:17:17,RT @Nieko009: @imanshumpert can spit like that?!? Oh GAWWWD! https://t.co/P5aRXj3dp6
930121034354839552,2017-11-13 17:11:50,RT @TreySavageSZN: @imanshumpert  at this point you’re making it hard for other hoopers to rap .. https://t.co/SW49UjpKsJ
930120859485966336,2017-11-13 17:11:08,RT @Izeah3: @imanshumpert bodied this! https://t.co/30197mECkq
930120843488882688,2017-11-13 17:11:04,RT @SoundOfDomG: Son this nigga cole af w/ the wordplay @imanshumpert https://t.co/k0ss5L1e9o
930120793731817473,2017-11-13 17:10:52,RT @Ayyan_Photos: Listen!! @imanshumpert got mad bars! https://t.co/3ppz9JGiir
930120717206736896,2017-11-13 17:10:34,"RT @JasmineLWatkins: “This my Mr. Big flow, they love Carrie Bradshaw right?” - @imanshumpert https://t.co/iKVdJPookU"
930120117719130113,2017-11-13 17:08:11,My first ever performance and you stop doing it before i can have my own set 🤷‍♂️? Come out retirement for me...? https://t.co/HRlwcmIFx2
930119894426939392,2017-11-13 17:07:18,"RT @g1totherescue: Whole time, I had no idea until his Funk Flex freestyle that @imanshumpert was from “the crib”! This nigga said “I be wi…"
930119609491091457,2017-11-13 17:06:10,RT @Swogg_Got_Bandz: Okkkkkk @imanshumpert  https://t.co/UOM9WScgxi
930119539597234177,2017-11-13 17:05:53,RT @Dom_Davie: This man @imanshumpert brings as much heat to the courts as he does to the track. #BallinHardAndSpittinHarder https://t.co/h…
930119481187274753,2017-11-13 17:05:39,RT @isprint800m: @imanshumpert freestyle was 
930119458353549312,2017-11-13 17:05:34,RT @NormGeez: Stop playing bro talk that ish  @imanshumpert https://t.co/rIU6qfYJnV
930119439902748672,2017-11-13 17:05:29,#SubstanceAbuse https://t.co/CriipF2Yec
930119244125175809,2017-11-13 17:04:43,"RT @King_Kelay: ""Ion really feel shit I'm tin man, five hustles like ten hands!""



@imanshumpert https://t.co/LzZhTmvTTV"
930119214781878273,2017-11-13 17:04:36,RT @Alec_Tarter20: I gotta meet @imanshumpert and just have a convo about life after listening to the @RoadTrippinPod episode. Dope dude
930119181357518848,2017-11-13 17:04:28,Ya hear me lol #substanceabuse https://t.co/382Yg0Ma87
930115310203613184,2017-11-13 16:49:05,RT @Kevinw1217: @IamJoeSports @imanshumpert @funkflex Shump wit dem barz! #giveusmore
930114881759727622,2017-11-13 16:47:23,RT @CariT773: That @imanshumpert always killing shit tho
930114854916116481,2017-11-13 16:47:16,RT @detniqqa: MAAAAN @imanshumpert  https://t.co/OYiNsqt9y5
930114334222704641,2017-11-13 16:45:12,RT @KarenCivil: Iman Shumpert went off on his Funk Flex freestyle! https://t.co/OOhB27qnu1
930114252303675393,2017-11-13 16:44:53,RT @mgb_ree: Jesus! @imanshumpert Blessings My Nigga https://t.co/21qXOKZaUf
930113515267993600,2017-11-13 16:41:57,RT @Erik_Gundersen: I love that @imanshumpert will die for the hive https://t.co/HacXKQ2xar
930113506921340928,2017-11-13 16:41:55,"RT @jbsmooth84: @imanshumpert didn't know you had bars, that funk flex freestyle was dope"
930113413891743744,2017-11-13 16:41:33,RT @shelovesswanko: @imanshumpert ate that freestyle 
930113397508726784,2017-11-13 16:41:29,RT @Iam_SetFree: I'm going to tell y'all just listen! @imanshumpert at @funkflex! @hot97 @compoundblog approved!… https://t.co/nBJaantrFf
930113376365268993,2017-11-13 16:41:24,RT @allHAELleah: Workin 5 hustles like it's 10 hands  @imanshumpert
930113355729260544,2017-11-13 16:41:19,RT @syunsyun_nba: @imanshumpert Change the flow of the game of every time by your dunk  https://t.co/04mBncEnp0
930113099297886210,2017-11-13 16:40:18,"RT @IamJoeSports: Nah, @imanshumpert went off on this Grammy Family beat @funkflex @TatWza 
Full video https://t.co/5bKMvgeYv5 https://t…"
930086254603104256,2017-11-13 14:53:37,"RT @itzBTrain: Just listen to @RoadTrippinPod about @imanshumpert great episode ✊ love how you’re all about positive energy, just like me…"
930086177763479552,2017-11-13 14:53:19,RT @jakewestover3: @imanshumpert analogy of Vegeta is the best. All makes sense now. Prince of Saiyans was my favorite.
930086143911251968,2017-11-13 14:53:11,RT @DavidticaGriggz: right  @imanshumpert  IS SNAPPING DONT FORGETN HE GOT A RING HE KNOWS HOW TO PLAY AT HIGH LEVELS !!! #SHUMPGOD #STO…
930086062273257478,2017-11-13 14:52:52,"RT @theOGCP31: I fuck with @imanshumpert on a different tip, this upload this morning made every album listen get pushed back, i love the e…"
930085979586736128,2017-11-13 14:52:32,RT @katoyuma0: Seductive @imanshumpert
930085782974590976,2017-11-13 14:51:45,Shump made it to @RoadTrippinPod thank you guys for having me!!! #thisaintpickup #substanceabuse #sexsymblicity https://t.co/AoZn2dNWuK
930085417268994049,2017-11-13 14:50:18,"RT @RoadTrippinPod: “I’m so happy I’m finally on Road Trippin.’”- @imanshumpert || Likewise, Shump. Likewise  || 

Episode 56: Dropped, y…"
930085381894262784,2017-11-13 14:50:09,RT @Chelley_Bee: My peeps came thru and turnt my spot up for the one time. #Blessings trouble_bwe @imanshumpert… https://t.co/8sgBdUUraD
929938893889331205,2017-11-13 05:08:04,RT @funkflex: @funkflex x @imanshumpert !!!! #Freestyle085 tomorrow 11am!!! #CIROCstudios #Ciroc @ciroc @diddy… https://t.co/XNQ0oCdiuP
929938816349147137,2017-11-13 05:07:45,RT @BeautifullyEves: Seductive @imanshumpert 
929927692572594176,2017-11-13 04:23:33,RT @Leon_The_King9: @imanshumpert been playing great. Love your toughness on the floor. Your patience on offense is excellent. Your defense…
929866722181513216,2017-11-13 00:21:17,Thanks coach!  https://t.co/AgKr1q7nhz
929866523610636289,2017-11-13 00:20:29,RT @MaggMyleMink: Dope interview from the home team @imanshumpert on #EverydayStruggle
929858435356688384,2017-11-12 23:48:21,If they pay me enough moneys i will  https://t.co/CPrzlZYkFi
929855895969959936,2017-11-12 23:38:16,@danielpatrick_ Velour sweats! Lol you might be able to mama ‍♂️ https://t.co/mjAxOdnbQR
929852525498503168,2017-11-12 23:24:52,RT @raqsanders: https://t.co/HLaarSJ25U I already loved @imanshumpert  but this interview made me love him more. 
929852471236812801,2017-11-12 23:24:39,RT @Dont_Die88: @imanshumpert Shump.. I see you out there!! Tenacious! We just want to see heart. You got it.
929852032722309121,2017-11-12 23:22:55,Got u https://t.co/Tba7hmbWJq
929851984152285184,2017-11-12 23:22:43, https://t.co/sUUPXG67iq
929851930389766144,2017-11-12 23:22:30,"RT @ladylove853: Preach bro, these people don't understand that there's so much more to the game than the stat sheet https://t.co/ADEAB3WK4q"
929851872579608576,2017-11-12 23:22:16,"RT @danielpatrick_: @imanshumpert in parachute track pant velour //

#danielpatrick #imanshumpert #trackpants https://t.co/DfEySbBswE"
929851798487224321,2017-11-12 23:21:59,"RT @ayoaashh_: First it was my love for him as a player, now it’s just my love for him being Iman 🤤 https://t.co/btqGdpC9Ra"
929850646588809217,2017-11-12 23:17:24,RT @RIP_BMartinez: ♥️♥️☺️ https://t.co/Rwj6lyxYMd
929850580817858560,2017-11-12 23:17:08,Haha @djkhaled need to link for real tho. Throw me on a track  https://t.co/cNFA8lSsOx
929792989492383744,2017-11-12 19:28:18,✊ https://t.co/ecuHWUKP4S
929792910647799808,2017-11-12 19:27:59,"RT @Quran_James: @imanshumpert i don't know about box scores and analytics, but basketball is an art form: the flow, the momentum, the ener…"
929774832065171457,2017-11-12 18:16:09,You box score critics never played ball huh? Either purchase league pass and study this game...or don’t speak at al… https://t.co/nzZiTgFRZT
929773697422036992,2017-11-12 18:11:38,Bron kind of plays point forward so if you actually watch the game you can see i just attack the head of the snake… https://t.co/s0ZYtGSdot
929772896385421312,2017-11-12 18:08:27,RT @isaiahthomas: Just saying LOL https://t.co/BreRTlgTXD
929772578201317379,2017-11-12 18:07:11,"RT @Matt_Netherland: @imanshumpert Lit times, OG Knickstape!"
929770811128471552,2017-11-12 18:00:10,I must admit i have. That was a good time lol https://t.co/HRd7xrS067
929770665602928640,2017-11-12 17:59:35,I need this machine in the house  that would make a dope shirt  https://t.co/DDOo8Wdjx9
929770300081831943,2017-11-12 17:58:08, thanks g. It’s spelled Teyana* tho https://t.co/ZpfHKthgcB
929770080124186624,2017-11-12 17:57:16,RT @nina_mundy: lookin daddyish🤤 https://t.co/QFtL2RE7Ty
929770066203365378,2017-11-12 17:57:12,RT @batricia_p: @imanshumpert @YoungNatii3abm Teyana is a lucky woman 
929770014617538560,2017-11-12 17:57:00,"RT @RenzelHenny: Iman top 5 coolest , cleanest &amp; funniest nba player https://t.co/VZRXgKlpqV"
929769992924561408,2017-11-12 17:56:55,Agreed!!!  #finishher Lmao https://t.co/VMSJf3n0AW
929758294775910400,2017-11-12 17:10:26,Dallas was love  https://t.co/6q2hfmvhTZ
929736657514967040,2017-11-12 15:44:27,Lmaooooo https://t.co/1hK2DbLD1W
929731304802922496,2017-11-12 15:23:11,Oh trust me...it’s comin https://t.co/2hJNCGdZdH
929610132513804288,2017-11-12 07:21:41,"RT @NEfan4life: Why am I feeling @imanshumpert ""Seductive"""
929610117611442176,2017-11-12 07:21:38,Cuz the shit cold af https://t.co/T8dT0gB5IJ
929487858246840322,2017-11-11 23:15:49,Hahaha respect bruh! Didn’t know you could actually hoop  https://t.co/WDaQvopg18
929485876652060672,2017-11-11 23:07:56,RT @danielpatrick_: parachute track pant red + ivory // @imanshumpert https://t.co/z6uiruk3Us
929468492075749376,2017-11-11 21:58:51,"RT @ImFromCle: Check out this new video from Cavs guard @imanshumpert  

""Seductive""

 https://t.co/2A11aOVJHd https://t.co/csNUOX6AIG"
929436890096390144,2017-11-11 19:53:17,RT @Seehend0: Shoutout to @imanshumpert for the interview. Dude knows his music 
929436811948183552,2017-11-11 19:52:58,"RT @cavsfan03: @imanshumpert love the grit out there, let's get that dub tonight ! #theytriiidit #theLAND"
929436660307292160,2017-11-11 19:52:22,"RT @danielpatrick_: @imanshumpert in parachute track pants //

#danielpatrick #imanshumpert #trackpants https://t.co/9pge4Ja0m7"
929436581550845954,2017-11-11 19:52:03,"RT @KegatlinKim: @imanshumpert Enjoyed the realness Shump, like the way you think! Btw, I can tell you put in work in the off-season, keep…"
929436513909329920,2017-11-11 19:51:47, https://t.co/Hwe4ARczDk
929436468539461632,2017-11-11 19:51:36,RT @JoshProche3: shump complex interview is something everybody should check out. I can really relate to it. @imanshumpert
929235552649572352,2017-11-11 06:33:14,"RT @kydotk: @imanshumpert Good to see you hustling like crazy. Hope you get more minutes. You're very entertaining to watch, and I really a…"
929235416540213248,2017-11-11 06:32:42,RT @KarenCivil: Private Birthday Dinner Vibes at Louis Vuitton Rodeo..  https://t.co/dornrFanyT
929235241125990400,2017-11-11 06:32:00,I’ll be ya friend  https://t.co/yR7lL6RIgE
929235132808036352,2017-11-11 06:31:34,Look good then ya feel good. Feel good then ya play good. Play good then they pay good. Keep the grind goin… https://t.co/2RogU0mm22
